  9.47814E+15  8.51977E-08  7.04029E+02  1.85371E+06 -5.00000E-01
  9.50476E+15  8.01590E-08  6.62392E+02  1.84992E+06 -5.00000E-01
  9.53146E+15  7.60541E-08  6.28471E+02  1.84693E+06 -5.00000E-01
  9.55823E+15  7.35788E-08  6.08016E+02  1.84618E+06 -5.00000E-01
  9.58508E+15  7.25324E-08  5.99369E+02  1.84620E+06 -5.00000E-01
  9.61201E+15  7.23450E-08  5.97821E+02  1.84707E+06 -5.00000E-01
  9.63901E+15  7.24087E-08  5.98347E+02  1.85034E+06 -5.00000E-01
  9.66608E+15  7.32501E-08  6.05300E+02  1.85463E+06 -5.00000E-01
  9.69323E+15  7.48080E-08  6.18174E+02  1.85906E+06 -5.00000E-01
  9.72046E+15  7.55876E-08  6.24616E+02  1.86275E+06 -5.00000E-01
  9.74776E+15  7.56391E-08  6.25042E+02  1.86480E+06 -5.00000E-01
  9.77514E+15  7.53117E-08  6.22336E+02  1.86519E+06 -5.00000E-01
  9.80260E+15  7.29409E-08  6.02745E+02  1.86507E+06 -5.00000E-01
  9.83014E+15  6.90657E-08  5.70722E+02  1.86303E+06 -5.00000E-01
  9.85775E+15  6.55983E-08  5.42070E+02  1.85745E+06 -5.00000E-01
  9.88544E+15  6.39720E-08  5.28631E+02  1.85372E+06 -5.00000E-01
  9.91321E+15  6.37897E-08  5.27125E+02  1.85302E+06 -5.00000E-01
  9.94105E+15  6.38099E-08  5.27292E+02  1.85299E+06 -5.00000E-01
  9.96898E+15  6.40865E-08  5.29577E+02  1.85312E+06 -5.00000E-01
  9.99698E+15  6.51962E-08  5.38747E+02  1.85472E+06 -5.00000E-01
  1.00251E+16  6.65810E-08  5.50191E+02  1.85931E+06 -5.00000E-01
  1.00532E+16  6.74441E-08  5.57323E+02  1.86334E+06 -5.00000E-01
  1.00815E+16  6.80503E-08  5.62332E+02  1.86594E+06 -5.00000E-01
  1.01098E+16  6.93472E-08  5.73048E+02  1.86850E+06 -5.00000E-01
  1.01382E+16  7.13900E-08  5.89929E+02  1.87171E+06 -5.00000E-01
  1.01666E+16  7.30833E-08  6.03922E+02  1.87443E+06 -5.00000E-01
  1.01952E+16  7.37175E-08  6.09163E+02  1.87591E+06 -5.00000E-01
  1.02238E+16  7.40676E-08  6.12055E+02  1.87749E+06 -5.00000E-01
  1.02526E+16  7.55300E-08  6.24140E+02  1.88078E+06 -5.00000E-01
  1.02814E+16  7.78841E-08  6.43593E+02  1.88472E+06 -5.00000E-01
  1.03102E+16  7.86947E-08  6.50292E+02  1.88700E+06 -5.00000E-01
  1.03392E+16  7.86457E-08  6.49887E+02  1.88818E+06 -5.00000E-01
  1.03682E+16  7.82973E-08  6.47007E+02  1.89125E+06 -5.00000E-01
  1.03974E+16  7.82991E-08  6.47023E+02  1.89724E+06 -5.00000E-01
  1.04266E+16  7.90098E-08  6.52895E+02  1.90267E+06 -5.00000E-01
  1.04559E+16  7.98001E-08  6.59426E+02  1.90393E+06 -5.00000E-01
  1.04852E+16  8.06279E-08  6.66266E+02  1.90385E+06 -5.00000E-01
  1.05147E+16  8.45655E-08  6.98805E+02  1.90345E+06 -5.00000E-01
  1.05442E+16  9.22504E-08  7.62309E+02  1.90219E+06 -5.00000E-01
  1.05738E+16  9.71708E-08  8.02968E+02  1.89764E+06 -5.00000E-01
  1.06035E+16  9.77498E-08  8.07753E+02  1.89059E+06 -5.00000E-01
  1.06333E+16  9.75665E-08  8.06238E+02  1.88373E+06 -5.00000E-01
  1.06632E+16  9.54286E-08  7.88572E+02  1.87811E+06 -5.00000E-01
  1.06931E+16  8.99767E-08  7.43520E+02  1.87334E+06 -5.00000E-01
  1.07232E+16  8.32878E-08  6.88247E+02  1.86961E+06 -5.00000E-01
  1.07533E+16  7.83124E-08  6.47132E+02  1.86689E+06 -5.00000E-01
  1.07835E+16  7.29919E-08  6.03167E+02  1.86547E+06 -5.00000E-01
  1.08138E+16  7.05002E-08  5.82576E+02  1.86539E+06 -5.00000E-01
  1.08442E+16  6.60829E-08  5.46074E+02  1.86572E+06 -5.00000E-01
