  3.12019E+14  6.06024E-15  2.41858E-07  8.52552E+05 -3.01354E-01
  3.12440E+14  6.03941E-15  2.40475E-07  8.53185E+05 -3.01648E-01
  3.12862E+14  6.01870E-15  2.39102E-07  8.53817E+05 -3.01943E-01
  3.13283E+14  5.99808E-15  2.37739E-07  8.54447E+05 -3.02237E-01
  3.13705E+14  5.97758E-15  2.36386E-07  8.55075E+05 -3.02532E-01
  3.14126E+14  5.95718E-15  2.35043E-07  8.55702E+05 -3.02826E-01
  3.14548E+14  5.93689E-15  2.33710E-07  8.56328E+05 -3.03121E-01
  3.14969E+14  5.91670E-15  2.32387E-07  8.56951E+05 -3.03416E-01
  3.15391E+14  5.89661E-15  2.31073E-07  8.57574E+05 -3.03710E-01
  3.15812E+14  5.87662E-15  2.29770E-07  8.58195E+05 -3.04005E-01
  3.16234E+14  5.85674E-15  2.28476E-07  8.58814E+05 -3.04299E-01
  3.16655E+14  5.83696E-15  2.27191E-07  8.59432E+05 -3.04594E-01
  3.17077E+14  5.81728E-15  2.25916E-07  8.60048E+05 -3.04888E-01
  3.17498E+14  5.79770E-15  2.24650E-07  8.60663E+05 -3.05183E-01
  3.17920E+14  5.77822E-15  2.23393E-07  8.61277E+05 -3.05477E-01
  3.18341E+14  5.75883E-15  2.22146E-07  8.61889E+05 -3.05772E-01
  3.18763E+14  5.73955E-15  2.20907E-07  8.62499E+05 -3.06066E-01
  3.19184E+14  5.72036E-15  2.19678E-07  8.63108E+05 -3.06361E-01
  3.19606E+14  5.70127E-15  2.18457E-07  8.63716E+05 -3.06655E-01
  3.20027E+14  5.68227E-15  2.17245E-07  8.64322E+05 -3.06950E-01
  3.20449E+14  5.66337E-15  2.16042E-07  8.64927E+05 -3.07244E-01
  3.20871E+14  5.64456E-15  2.14848E-07  8.65530E+05 -3.07539E-01
  3.21292E+14  5.62585E-15  2.13662E-07  8.66132E+05 -3.07833E-01
  3.21714E+14  5.60723E-15  2.12485E-07  8.66732E+05 -3.08128E-01
  3.22135E+14  5.58870E-15  2.11317E-07  8.67331E+05 -3.08423E-01
  3.22557E+14  5.57027E-15  2.10156E-07  8.67929E+05 -3.08717E-01
  3.22978E+14  5.55192E-15  2.09004E-07  8.68525E+05 -3.09012E-01
  3.23400E+14  5.53367E-15  2.07860E-07  8.69120E+05 -3.09306E-01
  3.23821E+14  5.51551E-15  2.06724E-07  8.69713E+05 -3.09601E-01
  3.24243E+14  5.49743E-15  2.05597E-07  8.70305E+05 -3.09895E-01
  3.24664E+14  5.47945E-15  2.04477E-07  8.70896E+05 -3.10190E-01
  3.25086E+14  5.46155E-15  2.03365E-07  8.71485E+05 -3.10484E-01
  3.25507E+14  5.44375E-15  2.02261E-07  8.72073E+05 -3.10779E-01
  3.25929E+14  5.42602E-15  2.01165E-07  8.72660E+05 -3.11073E-01
  3.26350E+14  5.40839E-15  2.00077E-07  8.73245E+05 -3.11368E-01
  3.26772E+14  5.39084E-15  1.98996E-07  8.73829E+05 -3.11662E-01
  3.27193E+14  5.37338E-15  1.97923E-07  8.74411E+05 -3.11957E-01
  3.27615E+14  5.35600E-15  1.96858E-07  8.74993E+05 -3.12251E-01
  3.28036E+14  5.33871E-15  1.95799E-07  8.75572E+05 -3.12546E-01
  3.28458E+14  5.32150E-15  1.94749E-07  8.76151E+05 -3.12840E-01
  3.28879E+14  5.30437E-15  1.93705E-07  8.76728E+05 -3.13135E-01
  3.29301E+14  5.28733E-15  1.92669E-07  8.77304E+05 -3.13430E-01
  3.29722E+14  5.27037E-15  1.91640E-07  8.77879E+05 -3.13724E-01
  3.30144E+14  5.25349E-15  1.90618E-07  8.78452E+05 -3.14019E-01
  3.30565E+14  5.23669E-15  1.89604E-07  8.79024E+05 -3.14313E-01
  3.30987E+14  5.21997E-15  1.88596E-07  8.79595E+05 -3.14608E-01
  3.31408E+14  5.20333E-15  1.87595E-07  8.80164E+05 -3.14902E-01
  3.31830E+14  5.18677E-15  1.86601E-07  8.80732E+05 -3.15197E-01
  3.32251E+14  5.17029E-15  1.85614E-07  8.81299E+05 -3.15491E-01
  3.32673E+14  5.15389E-15  1.84634E-07  8.81864E+05 -3.15786E-01
  3.33094E+14  5.13757E-15  1.83661E-07  8.82429E+05 -3.16080E-01
  3.33516E+14  5.12132E-15  1.82694E-07  8.82992E+05 -3.16375E-01
  3.33937E+14  5.10515E-15  1.81734E-07  8.83554E+05 -3.16669E-01
  3.34359E+14  5.08906E-15  1.80780E-07  8.84114E+05 -3.16964E-01
  3.34780E+14  5.07304E-15  1.79833E-07  8.84673E+05 -3.17258E-01
  3.35202E+14  5.05710E-15  1.78892E-07  8.85231E+05 -3.17553E-01
  3.35623E+14  5.04124E-15  1.77958E-07  8.85788E+05 -3.17847E-01
  3.36045E+14  5.02545E-15  1.77030E-07  8.86344E+05 -3.18142E-01
  3.36467E+14  5.00973E-15  1.76108E-07  8.86898E+05 -3.18437E-01
  3.36888E+14  4.99409E-15  1.75193E-07  8.87451E+05 -3.18731E-01
  3.37310E+14  4.97852E-15  1.74283E-07  8.88003E+05 -3.19026E-01
  3.37731E+14  4.96302E-15  1.73380E-07  8.88554E+05 -3.19320E-01
  3.38153E+14  4.94760E-15  1.72483E-07  8.89103E+05 -3.19615E-01
  3.38574E+14  4.93224E-15  1.71592E-07  8.89652E+05 -3.19909E-01
  3.38996E+14  4.91696E-15  1.70707E-07  8.90199E+05 -3.20204E-01
  3.39417E+14  4.90175E-15  1.69828E-07  8.90745E+05 -3.20498E-01
  3.39839E+14  4.88661E-15  1.68955E-07  8.91289E+05 -3.20793E-01
  3.40260E+14  4.87154E-15  1.68087E-07  8.91833E+05 -3.21087E-01
  3.40682E+14  4.85654E-15  1.67225E-07  8.92375E+05 -3.21382E-01
  3.41103E+14  4.84161E-15  1.66370E-07  8.92916E+05 -3.21676E-01
  3.41525E+14  4.82674E-15  1.65519E-07  8.93456E+05 -3.21971E-01
  3.41946E+14  4.81195E-15  1.64675E-07  8.93995E+05 -3.22265E-01
  3.42368E+14  4.79722E-15  1.63836E-07  8.94533E+05 -3.22560E-01
  3.42789E+14  4.78256E-15  1.63002E-07  8.95069E+05 -3.22854E-01
  3.43211E+14  4.76797E-15  1.62174E-07  8.95605E+05 -3.23149E-01
  3.43632E+14  4.75345E-15  1.61352E-07  8.96139E+05 -3.23444E-01
  3.44054E+14  4.73899E-15  1.60535E-07  8.96672E+05 -3.23738E-01
  3.44475E+14  4.72459E-15  1.59723E-07  8.97204E+05 -3.24033E-01
  3.44897E+14  4.71027E-15  1.58917E-07  8.97735E+05 -3.24327E-01
  3.45318E+14  4.69600E-15  1.58115E-07  8.98265E+05 -3.24622E-01
  3.45740E+14  4.68180E-15  1.57320E-07  8.98793E+05 -3.24916E-01
  3.46161E+14  4.66767E-15  1.56529E-07  8.99321E+05 -3.25211E-01
  3.46583E+14  4.65360E-15  1.55743E-07  8.99847E+05 -3.25505E-01
  3.47004E+14  4.63959E-15  1.54963E-07  9.00372E+05 -3.25800E-01
  3.47426E+14  4.62565E-15  1.54188E-07  9.00896E+05 -3.26094E-01
  3.47847E+14  4.61177E-15  1.53417E-07  9.01419E+05 -3.26389E-01
  3.48269E+14  4.59795E-15  1.52652E-07  9.01941E+05 -3.26683E-01
  3.48690E+14  4.58419E-15  1.51892E-07  9.02462E+05 -3.26978E-01
  3.49112E+14  4.57050E-15  1.51136E-07  9.02982E+05 -3.27272E-01
  3.49533E+14  4.55686E-15  1.50386E-07  9.03500E+05 -3.27567E-01
  3.49955E+14  4.54329E-15  1.49640E-07  9.04018E+05 -3.27861E-01
  3.50376E+14  4.52978E-15  1.48899E-07  9.04534E+05 -3.28156E-01
  3.50798E+14  4.51632E-15  1.48163E-07  9.05050E+05 -3.28451E-01
  3.51219E+14  4.50293E-15  1.47431E-07  9.05564E+05 -3.28745E-01
  3.51641E+14  4.48960E-15  1.46704E-07  9.06077E+05 -3.29040E-01
  3.52063E+14  4.47632E-15  1.45982E-07  9.06590E+05 -3.29334E-01
  3.52484E+14  4.46311E-15  1.45265E-07  9.07101E+05 -3.29629E-01
  3.52906E+14  4.44995E-15  1.44552E-07  9.07611E+05 -3.29923E-01
  3.53327E+14  4.43685E-15  1.43843E-07  9.08120E+05 -3.30218E-01
  3.53749E+14  4.42381E-15  1.43139E-07  9.08628E+05 -3.30512E-01
  3.54170E+14  4.41082E-15  1.42440E-07  9.09135E+05 -3.30807E-01
  3.54592E+14  4.39790E-15  1.41745E-07  9.09641E+05 -3.31101E-01
  3.55013E+14  4.38502E-15  1.41054E-07  9.10146E+05 -3.31396E-01
  3.55435E+14  4.37221E-15  1.40368E-07  9.10650E+05 -3.31690E-01
  3.55856E+14  4.35945E-15  1.39686E-07  9.11153E+05 -3.31985E-01
  3.56278E+14  4.34675E-15  1.39008E-07  9.11654E+05 -3.32279E-01
  3.56699E+14  4.33410E-15  1.38335E-07  9.12155E+05 -3.32574E-01
  3.57121E+14  4.32151E-15  1.37666E-07  9.12655E+05 -3.32868E-01
  3.57542E+14  4.30897E-15  1.37001E-07  9.13154E+05 -3.33163E-01
  3.57964E+14  4.29648E-15  1.36340E-07  9.13652E+05 -3.33458E-01
  3.58385E+14  4.28405E-15  1.35683E-07  9.14148E+05 -3.33752E-01
  3.58807E+14  4.27168E-15  1.35031E-07  9.14644E+05 -3.34047E-01
  3.59228E+14  4.25935E-15  1.34382E-07  9.15139E+05 -3.34341E-01
  3.59650E+14  4.24708E-15  1.33738E-07  9.15633E+05 -3.34636E-01
  3.60071E+14  4.23487E-15  1.33097E-07  9.16126E+05 -3.34930E-01
  3.60493E+14  4.22270E-15  1.32461E-07  9.16617E+05 -3.35225E-01
  3.60914E+14  4.21059E-15  1.31828E-07  9.17108E+05 -3.35519E-01
  3.61336E+14  4.19853E-15  1.31200E-07  9.17598E+05 -3.35814E-01
  3.61757E+14  4.18652E-15  1.30575E-07  9.18087E+05 -3.36108E-01
  3.62179E+14  4.17456E-15  1.29954E-07  9.18575E+05 -3.36403E-01
  3.62600E+14  4.16266E-15  1.29337E-07  9.19062E+05 -3.36697E-01
  3.63022E+14  4.15080E-15  1.28724E-07  9.19548E+05 -3.36992E-01
  3.63443E+14  4.13899E-15  1.28114E-07  9.20033E+05 -3.37286E-01
  3.63865E+14  4.12724E-15  1.27508E-07  9.20517E+05 -3.37581E-01
  3.64286E+14  4.11553E-15  1.26906E-07  9.21000E+05 -3.37875E-01
  3.64708E+14  4.10388E-15  1.26308E-07  9.21482E+05 -3.38170E-01
  3.65129E+14  4.09227E-15  1.25713E-07  9.21963E+05 -3.38464E-01
  3.65551E+14  4.08071E-15  1.25122E-07  9.22444E+05 -3.38759E-01
  3.65972E+14  4.06920E-15  1.24534E-07  9.22923E+05 -3.39054E-01
  3.66394E+14  4.05774E-15  1.23951E-07  9.23401E+05 -3.39348E-01
  3.66815E+14  4.04633E-15  1.23370E-07  9.23879E+05 -3.39643E-01
  3.67237E+14  4.03497E-15  1.22793E-07  9.24355E+05 -3.39937E-01
  3.67659E+14  4.02365E-15  1.22220E-07  9.24831E+05 -3.40232E-01
  3.68080E+14  4.01238E-15  1.21650E-07  9.25306E+05 -3.40526E-01
  3.68502E+14  4.00116E-15  1.21083E-07  9.25780E+05 -3.40821E-01
  3.68923E+14  3.98998E-15  1.20520E-07  9.26252E+05 -3.41115E-01
  3.69345E+14  3.97885E-15  1.19961E-07  9.26724E+05 -3.41410E-01
  3.69766E+14  3.96777E-15  1.19404E-07  9.27195E+05 -3.41704E-01
  3.70188E+14  3.95673E-15  1.18851E-07  9.27666E+05 -3.41999E-01
  3.70609E+14  3.94574E-15  1.18302E-07  9.28135E+05 -3.42293E-01
  3.71031E+14  3.93479E-15  1.17755E-07  9.28603E+05 -3.42588E-01
  3.71452E+14  3.92389E-15  1.17212E-07  9.29071E+05 -3.42882E-01
  3.71874E+14  3.91304E-15  1.16673E-07  9.29537E+05 -3.43177E-01
  3.72295E+14  3.90223E-15  1.16136E-07  9.30003E+05 -3.43471E-01
  3.72717E+14  3.89146E-15  1.15602E-07  9.30467E+05 -3.43766E-01
  3.73138E+14  3.88074E-15  1.15072E-07  9.30931E+05 -3.44061E-01
  3.73560E+14  3.87006E-15  1.14545E-07  9.31394E+05 -3.44355E-01
  3.73981E+14  3.85943E-15  1.14021E-07  9.31856E+05 -3.44650E-01
  3.74403E+14  3.84884E-15  1.13500E-07  9.32318E+05 -3.44944E-01
  3.74824E+14  3.83829E-15  1.12982E-07  9.32778E+05 -3.45239E-01
  3.75246E+14  3.82779E-15  1.12468E-07  9.33238E+05 -3.45533E-01
  3.75667E+14  3.81733E-15  1.11956E-07  9.33696E+05 -3.45828E-01
  3.76089E+14  3.80691E-15  1.11447E-07  9.34154E+05 -3.46122E-01
  3.76510E+14  3.79653E-15  1.10941E-07  9.34611E+05 -3.46417E-01
  3.76932E+14  3.78620E-15  1.10439E-07  9.35067E+05 -3.46711E-01
  3.77353E+14  3.77591E-15  1.09939E-07  9.35522E+05 -3.47006E-01
  3.77775E+14  3.76566E-15  1.09442E-07  9.35976E+05 -3.47300E-01
  3.78196E+14  3.75545E-15  1.08948E-07  9.36430E+05 -3.47595E-01
  3.78618E+14  3.74528E-15  1.08457E-07  9.36883E+05 -3.47889E-01
  3.79039E+14  3.73515E-15  1.07969E-07  9.37334E+05 -3.48184E-01
  3.79461E+14  3.72507E-15  1.07483E-07  9.37785E+05 -3.48478E-01
  3.79882E+14  3.71502E-15  1.07001E-07  9.38236E+05 -3.48773E-01
  3.80304E+14  3.70502E-15  1.06521E-07  9.38685E+05 -3.49068E-01
  3.80725E+14  3.69505E-15  1.06044E-07  9.39133E+05 -3.49362E-01
  3.81147E+14  3.68513E-15  1.05570E-07  9.39581E+05 -3.49657E-01
  3.81568E+14  3.67524E-15  1.05098E-07  9.40028E+05 -3.49951E-01
  3.81990E+14  3.66540E-15  1.04630E-07  9.40474E+05 -3.50246E-01
  3.82411E+14  3.65559E-15  1.04164E-07  9.40919E+05 -3.50540E-01
  3.82833E+14  3.64582E-15  1.03700E-07  9.41363E+05 -3.50835E-01
  3.83255E+14  3.63609E-15  1.03240E-07  9.41807E+05 -3.51129E-01
  3.83676E+14  3.62641E-15  1.02781E-07  9.42250E+05 -3.51424E-01
  3.84098E+14  3.61675E-15  1.02326E-07  9.42691E+05 -3.51718E-01
  3.84519E+14  3.60714E-15  1.01873E-07  9.43133E+05 -3.52013E-01
  3.84941E+14  3.59757E-15  1.01423E-07  9.43573E+05 -3.52307E-01
  3.85362E+14  3.58803E-15  1.00975E-07  9.44012E+05 -3.52602E-01
  3.85784E+14  3.57853E-15  1.00530E-07  9.44451E+05 -3.52896E-01
  3.86205E+14  3.56907E-15  1.00088E-07  9.44889E+05 -3.53191E-01
  3.86627E+14  3.55964E-15  9.96477E-08  9.45326E+05 -3.53485E-01
  3.87048E+14  3.55025E-15  9.92102E-08  9.45762E+05 -3.53780E-01
  3.87470E+14  3.54090E-15  9.87752E-08  9.46198E+05 -3.54075E-01
  3.87891E+14  3.53159E-15  9.83426E-08  9.46633E+05 -3.54369E-01
  3.88313E+14  3.52231E-15  9.79124E-08  9.47067E+05 -3.54664E-01
  3.88734E+14  3.51307E-15  9.74847E-08  9.47500E+05 -3.54958E-01
  3.89156E+14  3.50387E-15  9.70595E-08  9.47932E+05 -3.55253E-01
  3.89577E+14  3.49470E-15  9.66366E-08  9.48364E+05 -3.55547E-01
  3.89999E+14  3.48556E-15  9.62161E-08  9.48795E+05 -3.55842E-01
  3.90420E+14  3.47646E-15  9.57979E-08  9.49225E+05 -3.56136E-01
  3.90842E+14  3.46740E-15  9.53822E-08  9.49654E+05 -3.56431E-01
  3.91263E+14  3.45837E-15  9.49687E-08  9.50083E+05 -3.56725E-01
  3.91685E+14  3.44938E-15  9.45576E-08  9.50511E+05 -3.57020E-01
  3.92106E+14  3.44042E-15  9.41487E-08  9.50938E+05 -3.57314E-01
  3.92528E+14  3.43150E-15  9.37422E-08  9.51364E+05 -3.57609E-01
  3.92949E+14  3.42261E-15  9.33379E-08  9.51790E+05 -3.57903E-01
  3.93371E+14  3.41376E-15  9.29359E-08  9.52214E+05 -3.58198E-01
  3.93792E+14  3.40494E-15  9.25361E-08  9.52638E+05 -3.58492E-01
  3.94214E+14  3.39615E-15  9.21385E-08  9.53062E+05 -3.58787E-01
  3.94635E+14  3.38740E-15  9.17431E-08  9.53484E+05 -3.59082E-01
  3.95057E+14  3.37868E-15  9.13500E-08  9.53906E+05 -3.59376E-01
  3.95478E+14  3.36999E-15  9.09590E-08  9.54327E+05 -3.59671E-01
  3.95900E+14  3.36134E-15  9.05701E-08  9.54747E+05 -3.59965E-01
  3.96321E+14  3.35272E-15  9.01835E-08  9.55167E+05 -3.60260E-01
  3.96743E+14  3.34413E-15  8.97989E-08  9.55586E+05 -3.60554E-01
  3.97164E+14  3.33558E-15  8.94165E-08  9.56004E+05 -3.60849E-01
  3.97586E+14  3.32706E-15  8.90362E-08  9.56421E+05 -3.61143E-01
  3.98007E+14  3.31857E-15  8.86579E-08  9.56838E+05 -3.61438E-01
  3.98429E+14  3.31011E-15  8.82818E-08  9.57254E+05 -3.61732E-01
  3.98851E+14  3.30169E-15  8.79077E-08  9.57669E+05 -3.62027E-01
  3.99272E+14  3.29329E-15  8.75356E-08  9.58084E+05 -3.62321E-01
  3.99694E+14  3.28493E-15  8.71656E-08  9.58497E+05 -3.62616E-01
  4.00115E+14  3.27660E-15  8.67976E-08  9.58911E+05 -3.62910E-01
  4.00537E+14  3.26830E-15  8.64316E-08  9.59323E+05 -3.63205E-01
  4.00958E+14  3.26004E-15  8.60677E-08  9.59735E+05 -3.63499E-01
  4.01380E+14  3.25180E-15  8.57056E-08  9.60145E+05 -3.63794E-01
  4.01801E+14  3.24360E-15  8.53456E-08  9.60556E+05 -3.64089E-01
  4.02223E+14  3.23542E-15  8.49875E-08  9.60965E+05 -3.64383E-01
  4.02644E+14  3.22728E-15  8.46314E-08  9.61374E+05 -3.64678E-01
  4.03066E+14  3.21916E-15  8.42771E-08  9.61782E+05 -3.64972E-01
  4.03487E+14  3.21108E-15  8.39248E-08  9.62190E+05 -3.65267E-01
  4.03909E+14  3.20303E-15  8.35744E-08  9.62596E+05 -3.65561E-01
  4.04330E+14  3.19501E-15  8.32259E-08  9.63002E+05 -3.65856E-01
  4.04752E+14  3.18701E-15  8.28793E-08  9.63408E+05 -3.66150E-01
  4.05173E+14  3.17905E-15  8.25345E-08  9.63812E+05 -3.66445E-01
  4.05595E+14  3.17112E-15  8.21916E-08  9.64216E+05 -3.66739E-01
  4.06016E+14  3.16321E-15  8.18505E-08  9.64620E+05 -3.67034E-01
  4.06438E+14  3.15534E-15  8.15113E-08  9.65022E+05 -3.67328E-01
  4.06859E+14  3.14749E-15  8.11738E-08  9.65424E+05 -3.67623E-01
  4.07281E+14  3.13968E-15  8.08382E-08  9.65826E+05 -3.67917E-01
  4.07702E+14  3.13189E-15  8.05044E-08  9.66226E+05 -3.68212E-01
  4.08124E+14  3.12413E-15  8.01723E-08  9.66626E+05 -3.68506E-01
  4.08545E+14  3.11640E-15  7.98420E-08  9.67025E+05 -3.68801E-01
  4.08967E+14  3.10870E-15  7.95135E-08  9.67424E+05 -3.69096E-01
  4.09388E+14  3.10102E-15  7.91867E-08  9.67822E+05 -3.69390E-01
  4.09810E+14  3.09338E-15  7.88616E-08  9.68219E+05 -3.69685E-01
  4.10231E+14  3.08576E-15  7.85383E-08  9.68616E+05 -3.69979E-01
  4.10653E+14  3.07817E-15  7.82167E-08  9.69011E+05 -3.70274E-01
  4.11074E+14  3.07061E-15  7.78968E-08  9.69407E+05 -3.70568E-01
  4.11496E+14  3.06307E-15  7.75786E-08  9.69801E+05 -3.70863E-01
  4.11917E+14  3.05557E-15  7.72620E-08  9.70195E+05 -3.71157E-01
  4.12339E+14  3.04809E-15  7.69471E-08  9.70589E+05 -3.71452E-01
  4.12760E+14  3.04064E-15  7.66339E-08  9.70981E+05 -3.71746E-01
  4.13182E+14  3.03321E-15  7.63223E-08  9.71373E+05 -3.72041E-01
  4.13603E+14  3.02581E-15  7.60124E-08  9.71765E+05 -3.72335E-01
  4.14025E+14  3.01844E-15  7.57041E-08  9.72155E+05 -3.72630E-01
  4.14447E+14  3.01110E-15  7.53974E-08  9.72545E+05 -3.72924E-01
  4.14868E+14  3.00378E-15  7.50923E-08  9.72935E+05 -3.73219E-01
  4.15290E+14  2.99649E-15  7.47888E-08  9.73323E+05 -3.73513E-01
  4.15711E+14  2.98922E-15  7.44869E-08  9.73712E+05 -3.73808E-01
  4.16133E+14  2.98198E-15  7.41865E-08  9.74099E+05 -3.74103E-01
  4.16554E+14  2.97477E-15  7.38877E-08  9.74486E+05 -3.74397E-01
  4.16976E+14  2.96758E-15  7.35905E-08  9.74872E+05 -3.74692E-01
  4.17397E+14  2.96042E-15  7.32948E-08  9.75258E+05 -3.74986E-01
  4.17819E+14  2.95328E-15  7.30007E-08  9.75643E+05 -3.75281E-01
  4.18240E+14  2.94617E-15  7.27080E-08  9.76027E+05 -3.75575E-01
  4.18662E+14  2.93909E-15  7.24169E-08  9.76411E+05 -3.75870E-01
  4.19083E+14  2.93203E-15  7.21273E-08  9.76794E+05 -3.76164E-01
  4.19505E+14  2.92499E-15  7.18392E-08  9.77176E+05 -3.76459E-01
  4.19926E+14  2.91798E-15  7.15526E-08  9.77558E+05 -3.76753E-01
  4.20348E+14  2.91100E-15  7.12674E-08  9.77940E+05 -3.77048E-01
  4.20769E+14  2.90404E-15  7.09837E-08  9.78320E+05 -3.77342E-01
  4.21191E+14  2.89710E-15  7.07015E-08  9.78700E+05 -3.77637E-01
  4.21612E+14  2.89019E-15  7.04207E-08  9.79080E+05 -3.77931E-01
  4.22034E+14  2.88331E-15  7.01414E-08  9.79458E+05 -3.78226E-01
  4.22455E+14  2.87645E-15  6.98635E-08  9.79837E+05 -3.78520E-01
  4.22877E+14  2.86961E-15  6.95870E-08  9.80214E+05 -3.78815E-01
  4.23298E+14  2.86280E-15  6.93119E-08  9.80591E+05 -3.79109E-01
  4.23720E+14  2.85601E-15  6.90382E-08  9.80968E+05 -3.79404E-01
  4.24141E+14  2.84924E-15  6.87659E-08  9.81343E+05 -3.79699E-01
  4.24563E+14  2.84250E-15  6.84951E-08  9.81719E+05 -3.79993E-01
  4.24984E+14  2.83578E-15  6.82255E-08  9.82093E+05 -3.80288E-01
  4.25406E+14  2.82909E-15  6.79574E-08  9.82467E+05 -3.80582E-01
  4.25827E+14  2.82242E-15  6.76906E-08  9.82840E+05 -3.80877E-01
  4.26249E+14  2.81577E-15  6.74252E-08  9.83213E+05 -3.81171E-01
  4.26670E+14  2.80915E-15  6.71611E-08  9.83585E+05 -3.81466E-01
  4.27092E+14  2.80254E-15  6.68983E-08  9.83957E+05 -3.81760E-01
  4.27513E+14  2.79597E-15  6.66369E-08  9.84328E+05 -3.82055E-01
  4.27935E+14  2.78941E-15  6.63768E-08  9.84699E+05 -3.82349E-01
  4.28356E+14  2.78288E-15  6.61180E-08  9.85068E+05 -3.82644E-01
  4.28778E+14  2.77637E-15  6.58605E-08  9.85438E+05 -3.82938E-01
  4.29199E+14  2.76988E-15  6.56043E-08  9.85806E+05 -3.83233E-01
  4.29621E+14  2.76342E-15  6.53493E-08  9.86175E+05 -3.83527E-01
  4.30042E+14  2.75698E-15  6.50957E-08  9.86542E+05 -3.83822E-01
  4.30464E+14  2.75056E-15  6.48433E-08  9.86909E+05 -3.84116E-01
  4.30886E+14  2.74416E-15  6.45922E-08  9.87276E+05 -3.84411E-01
  4.31307E+14  2.73778E-15  6.43424E-08  9.87641E+05 -3.84706E-01
  4.31729E+14  2.73143E-15  6.40937E-08  9.88007E+05 -3.85000E-01
  4.32150E+14  2.72510E-15  6.38464E-08  9.88371E+05 -3.85295E-01
  4.32572E+14  2.71879E-15  6.36002E-08  9.88735E+05 -3.85589E-01
  4.32993E+14  2.71250E-15  6.33553E-08  9.89099E+05 -3.85884E-01
  4.33415E+14  2.70623E-15  6.31116E-08  9.89462E+05 -3.86178E-01
  4.33836E+14  2.69999E-15  6.28691E-08  9.89824E+05 -3.86473E-01
  4.34258E+14  2.69376E-15  6.26278E-08  9.90186E+05 -3.86767E-01
  4.34679E+14  2.68756E-15  6.23878E-08  9.90548E+05 -3.87062E-01
  4.35101E+14  2.68138E-15  6.21489E-08  9.90908E+05 -3.87356E-01
  4.35522E+14  2.67522E-15  6.19111E-08  9.91269E+05 -3.87651E-01
  4.35944E+14  2.66908E-15  6.16746E-08  9.91628E+05 -3.87945E-01
  4.36365E+14  2.66296E-15  6.14392E-08  9.91987E+05 -3.88240E-01
  4.36787E+14  2.65686E-15  6.12050E-08  9.92346E+05 -3.88534E-01
  4.37208E+14  2.65079E-15  6.09719E-08  9.92704E+05 -3.88829E-01
  4.37630E+14  2.64473E-15  6.07400E-08  9.93061E+05 -3.89123E-01
  4.38051E+14  2.63870E-15  6.05092E-08  9.93418E+05 -3.89418E-01
  4.38473E+14  2.63268E-15  6.02795E-08  9.93775E+05 -3.89713E-01
  4.38894E+14  2.62669E-15  6.00510E-08  9.94130E+05 -3.90007E-01
  4.39316E+14  2.62071E-15  5.98236E-08  9.94486E+05 -3.90302E-01
  4.39737E+14  2.61476E-15  5.95972E-08  9.94840E+05 -3.90596E-01
  4.40159E+14  2.60882E-15  5.93720E-08  9.95195E+05 -3.90891E-01
  4.40580E+14  2.60291E-15  5.91479E-08  9.95548E+05 -3.91185E-01
  4.41002E+14  2.59701E-15  5.89249E-08  9.95901E+05 -3.91480E-01
  4.41423E+14  2.59114E-15  5.87030E-08  9.96254E+05 -3.91774E-01
  4.41845E+14  2.58528E-15  5.84821E-08  9.96606E+05 -3.92069E-01
  4.42266E+14  2.57945E-15  5.82624E-08  9.96958E+05 -3.92363E-01
  4.42688E+14  2.57363E-15  5.80436E-08  9.97309E+05 -3.92658E-01
  4.43109E+14  2.56783E-15  5.78260E-08  9.97659E+05 -3.92952E-01
  4.43531E+14  2.56206E-15  5.76094E-08  9.98009E+05 -3.93247E-01
  4.43952E+14  2.55630E-15  5.73938E-08  9.98358E+05 -3.93541E-01
  4.44374E+14  2.55056E-15  5.71793E-08  9.98707E+05 -3.93836E-01
  4.44795E+14  2.54484E-15  5.69658E-08  9.99056E+05 -3.94130E-01
  4.45217E+14  2.53914E-15  5.67534E-08  9.99403E+05 -3.94425E-01
  4.45638E+14  2.53346E-15  5.65419E-08  9.99751E+05 -3.94720E-01
  4.46060E+14  2.52780E-15  5.63315E-08  1.00010E+06 -3.95014E-01
  4.46482E+14  2.52215E-15  5.61221E-08  1.00044E+06 -3.95309E-01
  4.46903E+14  2.51653E-15  5.59137E-08  1.00079E+06 -3.95603E-01
  4.47325E+14  2.51092E-15  5.57063E-08  1.00113E+06 -3.95898E-01
  4.47746E+14  2.50533E-15  5.54999E-08  1.00148E+06 -3.96192E-01
  4.48168E+14  2.49976E-15  5.52944E-08  1.00182E+06 -3.96487E-01
  4.48589E+14  2.49421E-15  5.50900E-08  1.00217E+06 -3.96781E-01
  4.49011E+14  2.48868E-15  5.48865E-08  1.00251E+06 -3.97076E-01
  4.49432E+14  2.48316E-15  5.46840E-08  1.00285E+06 -3.97370E-01
  4.49854E+14  2.47767E-15  5.44825E-08  1.00320E+06 -3.97665E-01
  4.50275E+14  2.47219E-15  5.42819E-08  1.00354E+06 -3.97959E-01
  4.50697E+14  2.46673E-15  5.40823E-08  1.00388E+06 -3.98254E-01
  4.51118E+14  2.46128E-15  5.38836E-08  1.00422E+06 -3.98548E-01
  4.51540E+14  2.45586E-15  5.36858E-08  1.00456E+06 -3.98843E-01
  4.51961E+14  2.45045E-15  5.34890E-08  1.00490E+06 -3.99137E-01
